    0.1199999922E-07    0.1200000000E+03    0.6999999691E-08    0.5013833618E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2930000000E+03
    0.9999999717E-09    0.1500000000E+03    0.6999999691E-08    0.7148708496E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3210000000E+03
    0.1999999943E-08    0.1500000000E+03    0.6999999691E-08    0.7054375977E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3000000000E+02
    0.2999999804E-08    0.1500000000E+03    0.6999999691E-08    0.5860159180E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5700000000E+02
    0.3999999887E-08    0.1500000000E+03    0.6999999691E-08    0.4670154297E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7300000000E+02
    0.4999999970E-08    0.1500000000E+03    0.6999999691E-08    0.4330011230E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1040000000E+03
    0.5999999608E-08    0.1500000000E+03    0.6999999691E-08    0.3123579834E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1460000000E+03
    0.6999999691E-08    0.1500000000E+03    0.6999999691E-08    0.2199985107E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1800000000E+03
    0.7999999774E-08    0.1500000000E+03    0.6999999691E-08    0.1590967407E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2040000000E+03
    0.8999999856E-08    0.1500000000E+03    0.6999999691E-08    0.1188050171E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2300000000E+03
    0.9999999939E-08    0.1500000000E+03    0.6999999691E-08    0.8341163940E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2580000000E+03
    0.1100000002E-07    0.1500000000E+03    0.6999999691E-08    0.6600550537E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2770000000E+03
    0.1199999922E-07    0.1500000000E+03    0.6999999691E-08    0.5150382080E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2920000000E+03
    0.9999999717E-09    0.1800000000E+03    0.6999999691E-08    0.5947492676E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3290000000E+03
    0.1999999943E-08    0.1800000000E+03    0.6999999691E-08    0.6774513184E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2800000000E+02
    0.2999999804E-08    0.1800000000E+03    0.6999999691E-08    0.6549500488E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4900000000E+02
    0.3999999887E-08    0.1800000000E+03    0.6999999691E-08    0.4165486816E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8300000000E+02
    0.4999999970E-08    0.1800000000E+03    0.6999999691E-08    0.3515584961E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1150000000E+03
    0.5999999608E-08    0.1800000000E+03    0.6999999691E-08    0.2757069824E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1450000000E+03
    0.6999999691E-08    0.1800000000E+03    0.6999999691E-08    0.1735587280E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1780000000E+03
    0.7999999774E-08    0.1800000000E+03    0.6999999691E-08    0.1397088623E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2070000000E+03
    0.8999999856E-08    0.1800000000E+03    0.6999999691E-08    0.7808512573E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2180000000E+03
    0.9999999939E-08    0.1800000000E+03    0.6999999691E-08    0.6898322754E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2380000000E+03
    0.1100000002E-07    0.1800000000E+03    0.6999999691E-08    0.5341855469E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2620000000E+03
    0.1199999922E-07    0.1800000000E+03    0.6999999691E-08    0.5254498291E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2850000000E+03
    0.9999999717E-09    0.2100000000E+03    0.6999999691E-08    0.6464153442E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3200000000E+03
    0.1999999943E-08    0.2100000000E+03    0.6999999691E-08    0.5912759277E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3100000000E+02
    0.2999999804E-08    0.2100000000E+03    0.6999999691E-08    0.5911667480E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6500000000E+02
    0.3999999887E-08    0.2100000000E+03    0.6999999691E-08    0.3889104492E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9100000000E+02
    0.4999999970E-08    0.2100000000E+03    0.6999999691E-08    0.3078410400E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1190000000E+03
    0.5999999608E-08    0.2100000000E+03    0.6999999691E-08    0.2444738525E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1540000000E+03
    0.6999999691E-08    0.2100000000E+03    0.6999999691E-08    0.1622646484E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1800000000E+03
    0.7999999774E-08    0.2100000000E+03    0.6999999691E-08    0.1051607544E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1940000000E+03
    0.8999999856E-08    0.2100000000E+03    0.6999999691E-08    0.8848319092E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2100000000E+03
    0.9999999939E-08    0.2100000000E+03    0.6999999691E-08    0.6980937500E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2410000000E+03
    0.1100000002E-07    0.2100000000E+03    0.6999999691E-08    0.6266469116E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2610000000E+03
    0.1199999922E-07    0.2100000000E+03    0.6999999691E-08    0.5619321289E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2960000000E+03
    0.9999999717E-09    0.2400000000E+03    0.6999999691E-08    0.6198002930E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3180000000E+03
    0.1999999943E-08    0.2400000000E+03    0.6999999691E-08    0.5193939941E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3200000000E+02
    0.2999999804E-08    0.2400000000E+03    0.6999999691E-08    0.4384563477E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5500000000E+02
    0.3999999887E-08    0.2400000000E+03    0.6999999691E-08    0.3916773193E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8800000000E+02
    0.4999999970E-08    0.2400000000E+03    0.6999999691E-08    0.3106939209E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1110000000E+03
    0.5999999608E-08    0.2400000000E+03    0.6999999691E-08    0.2265593262E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1500000000E+03
    0.6999999691E-08    0.2400000000E+03    0.6999999691E-08    0.1644896484E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1850000000E+03
    0.7999999774E-08    0.2400000000E+03    0.6999999691E-08    0.8954518433E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1860000000E+03
    0.8999999856E-08    0.2400000000E+03    0.6999999691E-08    0.8792974243E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2080000000E+03
    0.9999999939E-08    0.2400000000E+03    0.6999999691E-08    0.7455828857E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2410000000E+03
    0.1100000002E-07    0.2400000000E+03    0.6999999691E-08    0.6566323853E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2630000000E+03
    0.1199999922E-07    0.2400000000E+03    0.6999999691E-08    0.6154722900E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2810000000E+03
    0.9999999717E-09    0.2700000000E+03    0.6999999691E-08    0.6841296997E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3210000000E+03
    0.1999999943E-08    0.2700000000E+03    0.6999999691E-08    0.5752140625E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2800000000E+02
    0.2999999804E-08    0.2700000000E+03    0.6999999691E-08    0.5457145020E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6100000000E+02
    0.3999999887E-08    0.2700000000E+03    0.6999999691E-08    0.4491174316E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8400000000E+02
    0.4999999970E-08    0.2700000000E+03    0.6999999691E-08    0.3342247314E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1240000000E+03
    0.5999999608E-08    0.2700000000E+03    0.6999999691E-08    0.3538322510E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1430000000E+03
    0.6999999691E-08    0.2700000000E+03    0.6999999691E-08    0.2432563477E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1780000000E+03
    0.7999999774E-08    0.2700000000E+03    0.6999999691E-08    0.1305279541E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1900000000E+03
    0.8999999856E-08    0.2700000000E+03    0.6999999691E-08    0.8746168213E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2060000000E+03
    0.9999999939E-08    0.2700000000E+03    0.6999999691E-08    0.7603964233E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2350000000E+03
    0.1100000002E-07    0.2700000000E+03    0.6999999691E-08    0.6450609131E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2620000000E+03
    0.1199999922E-07    0.2700000000E+03    0.6999999691E-08    0.5860904541E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2830000000E+03
    0.9999999717E-09    0.3000000000E+03    0.6999999691E-08    0.7000320435E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3240000000E+03
    0.1999999943E-08    0.3000000000E+03    0.6999999691E-08    0.9822901367E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2100000000E+02
    0.2999999804E-08    0.3000000000E+03    0.6999999691E-08    0.6503010254E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5100000000E+02
    0.3999999887E-08    0.3000000000E+03    0.6999999691E-08    0.4642267578E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8600000000E+02
    0.4999999970E-08    0.3000000000E+03    0.6999999691E-08    0.3778745605E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1140000000E+03
    0.5999999608E-08    0.3000000000E+03    0.6999999691E-08    0.3395646973E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1450000000E+03
    0.6999999691E-08    0.3000000000E+03    0.6999999691E-08    0.2359453613E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1770000000E+03
    0.7999999774E-08    0.3000000000E+03    0.6999999691E-08    0.1523071533E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1960000000E+03
    0.8999999856E-08    0.3000000000E+03    0.6999999691E-08    0.1019211975E+04    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2140000000E+03
    0.9999999939E-08    0.3000000000E+03    0.6999999691E-08    0.7178513794E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2330000000E+03
    0.1100000002E-07    0.3000000000E+03    0.6999999691E-08    0.7051973877E+03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2650000000E+03
