    0.1100000002E-07    0.2700000000E+03    0.9999999717E-09   -0.2513661003E+02   -0.9342795610E+00   -0.3513767242E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2690000000E+03
    0.1199999922E-07    0.2700000000E+03    0.9999999717E-09   -0.1014069366E+02   -0.6811171532E+01   -0.3334202576E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2970000000E+03
    0.1299999930E-07    0.2700000000E+03    0.9999999717E-09   -0.4552530289E+01   -0.7557652473E+01   -0.2717278290E+02    0.8189902207E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3370000000E+03
    0.9999999717E-09    0.3000000000E+03    0.9999999717E-09   -0.4945555210E+01   -0.3955074310E+01   -0.1251213264E+02    0.8389048462E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3290000000E+03
    0.1999999943E-08    0.3000000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.3000000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.3999999887E-08    0.3000000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.4999999970E-08    0.3000000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.5999999608E-08    0.3000000000E+03    0.9999999717E-09   -0.1120096087E+01    0.3131521225E+01    0.4111338139E+01    0.2484706017E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1700000000E+02
    0.6999999691E-08    0.3000000000E+03    0.9999999717E-09    0.2420377970E+01    0.1472664952E+01    0.7638479710E+01   -0.2025324106E+01    0.8000000402E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1160000000E+03
    0.7999999774E-08    0.3000000000E+03    0.9999999717E-09    0.1914208293E+01    0.2173715830E+01    0.4563328743E+01   -0.3481380343E+00    0.2400000121E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2070000000E+03
    0.8999999856E-08    0.3000000000E+03    0.9999999717E-09    0.9207017899E+01    0.4278408051E+01    0.1195097637E+02    0.1133066904E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2510000000E+03
    0.9999999939E-08    0.3000000000E+03    0.9999999717E-09   -0.2886935234E+01    0.4619678020E+01    0.1237289047E+02    0.4412901034E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2790000000E+03
    0.1100000002E-07    0.3000000000E+03    0.9999999717E-09    0.1366221523E+02   -0.2015938044E+01   -0.2134472656E+02    0.1354265116E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2930000000E+03
    0.1199999922E-07    0.3000000000E+03    0.9999999717E-09    0.1446912169E+01    0.7632542253E+00   -0.3921222305E+02    0.8026220747E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3050000000E+03
    0.1299999930E-07    0.3000000000E+03    0.9999999717E-09    0.1025534987E+01    0.2058196783E+01   -0.2789811897E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3400000000E+03
    0.9999999717E-09    0.3300000000E+03    0.9999999717E-09   -0.5087744713E+01    0.1610029191E+00   -0.1711117744E+02    0.8123068190E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3250000000E+03
    0.1999999943E-08    0.3300000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.3300000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.3999999887E-08    0.3300000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.4999999970E-08    0.3300000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.5999999608E-08    0.3300000000E+03    0.9999999717E-09   -0.8000506759E+00    0.9285223484E+00    0.7580681801E+01    0.1690000050E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1600000000E+02
    0.6999999691E-08    0.3300000000E+03    0.9999999717E-09   -0.1454093695E+01    0.3639712572E+01    0.8031302452E+01    0.1829565839E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1150000000E+03
    0.7999999774E-08    0.3300000000E+03    0.9999999717E-09    0.8177606463E+00    0.6528423786E+01    0.2669455767E+01    0.1492935463E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2010000000E+03
    0.8999999856E-08    0.3300000000E+03    0.9999999717E-09   -0.8358897567E+00   -0.1269260287E+01    0.6446073532E+01    0.1058386798E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2480000000E+03
    0.9999999939E-08    0.3300000000E+03    0.9999999717E-09   -0.9732980728E+01   -0.8866685867E+01    0.2084932709E+02    0.5409226452E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2600000000E+03
    0.1100000002E-07    0.3300000000E+03    0.9999999717E-09    0.1024305344E+01    0.2347407722E+02    0.3228599167E+02    0.1822371464E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2950000000E+03
    0.1199999922E-07    0.3300000000E+03    0.9999999717E-09   -0.1188350391E+02   -0.7007320404E+01   -0.1319692516E+02    0.8445892640E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3050000000E+03
    0.1299999930E-07    0.3300000000E+03    0.9999999717E-09   -0.1421385384E+02   -0.1940798950E+02   -0.2995813370E+02    0.8658527996E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3280000000E+03
    0.9999999717E-09    0.3600000000E+03    0.9999999717E-09   -0.3978783607E+01   -0.1849871063E+02   -0.3707685089E+02    0.8090899912E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3520000000E+03
    0.1999999943E-08    0.3600000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.3600000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.3999999887E-08    0.3600000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.4999999970E-08    0.3600000000E+03    0.9999999717E-09    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.5999999608E-08    0.3600000000E+03    0.9999999717E-09    0.6671752781E-01    0.7145252824E+00    0.7184656143E+01    0.1794667019E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3000000000E+02
    0.6999999691E-08    0.3600000000E+03    0.9999999717E-09   -0.5454651713E+00   -0.2035559654E+01    0.9087357521E+01    0.1634117841E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1360000000E+03
    0.7999999774E-08    0.3600000000E+03    0.9999999717E-09   -0.3632987738E+00   -0.6894731998E+01    0.4207576752E+01   -0.1956691742E+01    0.1280000064E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2220000000E+03
    0.8999999856E-08    0.3600000000E+03    0.9999999717E-09   -0.2422776461E+01   -0.2684404612E+01    0.9804437637E+01    0.7156116411E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2370000000E+03
    0.9999999939E-08    0.3600000000E+03    0.9999999717E-09    0.2994318008E+01   -0.2028719139E+02   -0.4523947239E+00    0.1786258207E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2620000000E+03
    0.1100000002E-07    0.3600000000E+03    0.9999999717E-09    0.1391701889E+02   -0.6656050205E+01   -0.9260148048E+01    0.8916658102E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2880000000E+03
    0.1199999922E-07    0.3600000000E+03    0.9999999717E-09    0.1501436996E+02    0.3524374008E+01   -0.1594976139E+02    0.8262286254E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3050000000E+03
    0.1299999930E-07    0.3600000000E+03    0.9999999717E-09    0.8254458427E+01   -0.9038395882E+00   -0.9999039650E+01    0.8569723165E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3370000000E+03
    0.9999999717E-09    0.3000000000E+02    0.1999999943E-08    0.1223269463E+01   -0.1644091249E+01   -0.6975055218E+01    0.8213324226E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3000000000E+03
    0.1999999943E-08    0.3000000000E+02    0.1999999943E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.3000000000E+02    0.1999999943E-08    0.9624255300E+00    0.5689685941E+00    0.8820684433E+01    0.2768000239E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5000000000E+01
    0.3999999887E-08    0.3000000000E+02    0.1999999943E-08   -0.9004248977E+00    0.2196904182E+01    0.3925358772E+01    0.2698666464E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4500000000E+02
    0.4999999970E-08    0.3000000000E+02    0.1999999943E-08   -0.1422919869E+01    0.2016717196E+01    0.2943353891E+01    0.2309830625E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1180000000E+03
    0.5999999608E-08    0.3000000000E+02    0.1999999943E-08   -0.1758600473E+00    0.2023666143E+01    0.1331960678E+01    0.2206077161E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1580000000E+03
    0.6999999691E-08    0.3000000000E+02    0.1999999943E-08    0.4296138287E+01   -0.1618682146E+01    0.2859840155E+01    0.1502609322E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1840000000E+03
    0.7999999774E-08    0.3000000000E+02    0.1999999943E-08    0.2693827391E+01    0.3051150322E+01    0.3152418137E+01    0.7583836337E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1980000000E+03
    0.8999999856E-08    0.3000000000E+02    0.1999999943E-08    0.1399015236E+02    0.2046774673E+02    0.1734265327E+02    0.1811452464E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2270000000E+03
    0.9999999939E-08    0.3000000000E+02    0.1999999943E-08    0.1345603180E+02    0.3998526764E+02   -0.6507549763E+01    0.8588736276E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2310000000E+03
    0.1100000002E-07    0.3000000000E+02    0.1999999943E-08    0.1706762314E+02    0.3160755348E+02   -0.2233881187E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2660000000E+03
    0.1199999922E-07    0.3000000000E+02    0.1999999943E-08    0.1469791508E+02    0.2071749687E+02   -0.2476497269E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2790000000E+03
    0.1299999930E-07    0.3000000000E+02    0.1999999943E-08    0.8772232056E+01    0.1112760639E+02   -0.1844949150E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3110000000E+03
    0.9999999717E-09    0.6000000000E+02    0.1999999943E-08    0.3097908497E+01    0.6549076080E+01   -0.6146273613E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2770000000E+03
    0.1999999943E-08    0.6000000000E+02    0.1999999943E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.6000000000E+02    0.1999999943E-08   -0.1229554191E+00   -0.5211416721E+01    0.7056848407E+00    0.3483635949E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1100000000E+02
    0.3999999887E-08    0.6000000000E+02    0.1999999943E-08   -0.2155849218E+01    0.3735173225E+01    0.6858716011E+01    0.2683870834E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6200000000E+02
    0.4999999970E-08    0.6000000000E+02    0.1999999943E-08   -0.1140104532E+01    0.1304782391E+01    0.6931213856E+01    0.2432566475E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1130000000E+03
    0.5999999608E-08    0.6000000000E+02    0.1999999943E-08    0.1176895618E+01    0.1183079362E+01    0.2940844297E+01    0.1924266128E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1500000000E+03
    0.6999999691E-08    0.6000000000E+02    0.1999999943E-08    0.2752007723E+01    0.9277422905E+01    0.4261591434E+01    0.1280846783E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1890000000E+03
    0.7999999774E-08    0.6000000000E+02    0.1999999943E-08   -0.6931270599E+01    0.7993160248E+01    0.1135224462E+01    0.2481720558E-11    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1860000000E+03
    0.8999999856E-08    0.6000000000E+02    0.1999999943E-08   -0.3155180454E+01    0.3720213890E+01    0.8352828026E+01    0.7999992270E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2090000000E+03
    0.9999999939E-08    0.6000000000E+02    0.1999999943E-08   -0.5712342739E+01    0.1003242016E+02   -0.2374849796E+01    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2430000000E+03
    0.1100000002E-07    0.6000000000E+02    0.1999999943E-08   -0.3773633003E+01    0.5010784149E+01   -0.2119326973E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2570000000E+03
    0.1199999922E-07    0.6000000000E+02    0.1999999943E-08   -0.4946462631E+01    0.7479294777E+01   -0.2970556641E+02    0.7999991728E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2880000000E+03
    0.1299999930E-07    0.6000000000E+02    0.1999999943E-08   -0.1151764011E+02    0.1112250423E+02   -0.2910680199E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3070000000E+03
    0.9999999717E-09    0.9000000000E+02    0.1999999943E-08   -0.1166298294E+02    0.1106355000E+02   -0.2803348923E+02    0.7999991186E-12    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3310000000E+03
    0.1999999943E-08    0.9000000000E+02    0.1999999943E-08    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.2999999804E-08    0.9000000000E+02    0.1999999943E-08   -0.8884225845E+01   -0.3990713835E+01   -0.1694509983E+01    0.2626666766E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1800000000E+02
    0.3999999887E-08    0.9000000000E+02    0.1999999943E-08    0.2056390196E+00   -0.6758618355E-01    0.3003002882E+01    0.2644266056E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7500000000E+02
    0.4999999970E-08    0.9000000000E+02    0.1999999943E-08   -0.1508562326E+01   -0.8254004717E+00   -0.2037361383E+01    0.2355703306E-10    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1210000000E+03
